MvaluesInNoise	DvaluesInNoise
-3.29706470783576	4909
-0.17273903076762	10800
-0.17273903076762	10800
-7.6350126706096	5340
6.80664475958159	14090
5.73025466673857	13959
5.73025466673857	13959
-2.91660290682159	4461
-2.91660290682159	4461
0.771635977823224	2454
1.37851162325373	8
-1.82102985895468	38
-1.82102985895468	38
1.24100809950379	15
1.63742992061529	19
0.881944238478288	59
-2.36923380966572	25
-2.36923380966572	25
0.222392421336448	1
-2	1.5
1.26589405997303	177
4.08746284125034	64
2.70655094509236	15726
2.70655094509236	15726
2.70655094509236	15726
1.06907675632327	6325
1.06907675632327	6325
0.203769823585894	1291
0.255257055242075	6
0.255257055242075	6
1	0.5
1	0.5
0.747897036477855	786
0.245112497836531	5
-1.55639334852439	198
2.21905388468779	18528
2.21905388468779	18528
0	0
1.47799449512396	6255
1.47799449512396	6255
0.0118170851865961	29
0.0118170851865961	29
1.69560656440515	103
2.53051471669878	86
2.39231742277876	17
1.58679333223703	1052
1.58679333223703	1052
0.299560281858908	30
-0.587831185881224	1432
-0.683619553635359	177
-0.772931091454079	219
-0.772931091454079	219
0.973173068207679	3555
-0.378645916972823	4464
-1.1159999244117	8178
-1.35037038886986	6912
-2.11213151285919	7946
1.30653915376379	23692
1.30653915376379	23692
-0.0150282092323318	6
2.77562449238445	3725
2.77562449238445	3725
2.77562449238445	3725
2.77562449238445	3725
2.5057552328746	2803
-0.328849211131225	1661
0.676525015895552	8793
0.193286703499287	4512
-10.8423503434138	1835
1.32192809488736	3
-2.65025396097288	95
0.116095248110339	1715
0	0
-1.5345134780338	368
-1.52769530004831	371
-1.47742439837051	530
5.66628318907797	5974
3	3.5
2.30966500986423	16646
9.13712961966875	20796
-3	3.5
1.32192809488736	3
-1.60266450245462	715
-1.52053990086889	699
0.337437447674556	3345
0.337437447674556	3345
0.428602019344634	4019
-1	1
-4.27277697853728	1888
0	0
0.221159075033616	2188
0.221159075033616	2188
0.221159075033616	2188
0.221159075033616	2188
0	0
2.03952836418664	28
0.227227671351815	617
0.217295262002434	586
0	0
0.116723606301683	270
-0.00932338155548648	75
-0.849591734456494	3706
1.10976356622554	293
1.85147747528991	660
1.85147747528991	660
1.05112446497767	2140
1.05112446497767	2140
1.24666361618925	2393
1.63497426888898	398
1.63497426888898	398
0	0
4.26129229714857	2981
1.48849966121987	726
0.598141429386129	1269
0.598141429386129	1269
-4	7.5
-1	0.5
-1	0.5
-1	0.5
0.731803889050427	37
1.37851162325373	8
1.37851162325373	8
1.04182017569463	18
1.04182017569463	18
-2	12
-3	14
-1.02421363200131	1466
1.41212590385894	206
-1.08246216019197	38
-0.906890595608518	35
-0.906890595608518	35
-0.906890595608518	35
-0.906890595608518	35
-0.906890595608518	35
-0.906890595608518	35
-0.906890595608518	35
0.387023123109247	4
0.387023123109247	4
-1	14
2	9
5.11042398969365	369
6.64653072602748	98888
6.64653072602748	98888
-1.45822045720541	568
0.96874906601556	67
0.989658055778541	69
0.989658055778541	69
0	0
3.95796478020279	538
3.95796478020279	538
3.95796478020279	538
-2	1.5
-2	1.5
0.678071905112638	15
0.761840262805235	16
1.84799690655495	13
0	0
2.49476469174958	153
-0.00855017343119592	30
-4.58033105198951	596
-3.56005562331625	16818
8.57248160872591	9872
1.00229500154325	5041
-2.60701285417282	1543
-3.51599346608894	7287
0.881426204784916	491
0.881426204784916	491
0.617960776278613	1248
3	3.5
2.58496250072116	2.5
2.26303440583379	38
-0.706514009179267	2638
-0.939838934369896	2462
-0.744865722416626	8197
0.538419914784126	19
2.58496250072116	5
5.72519581722666	519
0	0
0.584962500721156	2
0.212182688904019	199
-2.80232051490033	25486
-2.80232051490033	25486
8.8910241901495	1895
-1.27903328596548	789
-1.27903328596548	789
2.5997812154327	1716
0.561115758766789	58
1.37511533270382	365
1.37511533270382	365
1.39605982446458	359
1.18029668551475	585
2.07648308580407	724
1	1
4.97842446544086	1221
2.37851162325373	17199
2.16050763128091	12269
3.66315944601664	9113
0.820104917027682	1848
-1.7678050702332	19226
-1.77698569792285	19242
-1.11163328988255	8860
-0.492059919502689	1638
0.861696977730913	1475
-5.74893823583228	475
2.97982211806237	72230
0.565358204603583	2192
0.565358204603583	2192
0.565358204603583	2192
0.565358204603583	2192
0.565358204603583	2192
3.08483084027988	2657
-2.08674951859507	13914
-2.08674951859507	13914
-1.81430066027279	10654
-1.17679265486399	411
-0.600392541290762	16
-5.0815574091779	1183
-4.80266322673288	1184
0	0
0	0
0	0
-0.584962500721156	1
0.759087490692754	950
4.90689059560852	14.5
1	1
-2.85725982788392	431
0.968255216832192	11097
0.0671388147376991	1142
0.0671388147376991	1142
-3.01954018639565	391
0.807354922057604	6
1.20163386116965	13
-0.678071905112638	3
-1	5
-0.415037499278844	3
0.096215315259303	2
-0.263034405833794	2
0.599462070416271	34
0.553935605100532	22
0.553935605100532	22
0.232075666103019	174
3.29188576405881	8961
2.0837683576926	149
2.0837683576926	149
0.945257035405568	87
0.945257035405568	87
0.222392421336448	7
0.425305834732671	12
2.16753048630193	468
2.16753048630193	468
1.32192809488736	117
0.0809199953835675	18
0.0809199953835675	18
0.807354922057604	9
1.42146376843828	47
1.42146376843828	47
1.42146376843828	47
0.415037499278844	3
0.807354922057604	3
1.23946593469539	49
1.39733549754538	67
0.294594157500342	1096
2.46141904251822	38941
1.7926736097888	5703
3.69276579025567	346
3.69276579025567	346
3.69276579025567	346
-0.0382388042876916	39
-0.45747276559924	25
0.924898544759281	124
1	2
1.18704917923352	1711
1.32192809488736	21
-2.47274711682837	4105
-2.47274711682837	4105
-2.47274711682837	4105
5.08746284125034	16.5
0	0
-0.912021650815445	9486
-0.874005687634518	8957
9.07069599067093	3757
-1.8145821266211	11888
-2.22239242133645	1386
2.97234365709713	541
2.97234365709713	541
-0.584962500721156	2
-0.208737499770234	229
-0.620210551493131	1911
-0.344347192697442	420
-0.344347192697442	420
-0.801390282901462	823
0.0641303374197156	3
-0.736965594166206	2
-2	1.5
2.41656496902544	256
-2.8073549220576	90
-8.37937836707126	332
3.42045913302089	4834
1.54464200815626	1229
1.54464200815626	1229
1.54464200815626	1229
-0.739716205182241	351
-0.739716205182241	351
-0.739716205182241	351
-0.739716205182241	351
-3.15837592846529	3425
-3.15949762999197	3428
-3.27189832738367	2693
1.2627774928172	655
2.65965125656491	8175
4.03477360707941	24209
0.229932310806589	179
-1	1
-7.35755200461808	489
-7.38945208908437	500
-9.93369065495223	488.5
-3.69759135583206	467
-1.51742051302911	7779
0.862616695827726	491
-1.4133744500562	361
0.517455292276107	3193
-1.87009702339929	5505
0.089392376668919	59
0.089392376668919	59
-3	21
1.86217187392202	7029
1.86217187392202	7029
-0.584962500721156	2
-0.584962500721156	2
1	4
1	4
1.53605290024021	38
1.53605290024021	38
0.736965594166206	10
0.552541023028779	7
-1.97400479146706	123
-1.97400479146706	123
-1.97400479146706	123
-1.97400479146706	123
-1.97400479146706	123
-1.53433642765119	110
-1.53433642765119	110
-2.35256562742536	842
-1.97074619502489	800
-1.95503611193622	797
-0.215205880743179	185
-0.215205880743179	185
-2.35686188499675	841
-1.77760757866355	68
6.44695795420498	2846
-0.584962500721156	3
-6.62853151565856	5191
1.37129627612261	9984
12.5660540381711	3031.5
0.951090399519054	14
0	0
0	0
-0.55307843970137	285
0.807354922057604	21
5.08746284125034	16.5
-0.883661065765614	28894
1.32192809488736	3
1.32192809488736	3
2.70043971814109	11
2.70043971814109	11
2.32192809488736	16
-0.777607578663552	5
-3.16992500144231	8
6.05476580343089	1375
6.0557988826307	1376
0.819633251836041	179
-0.567725795795852	203
0	0
-1	4
1.61720283772136	122
1.16992500144231	5
-1.06140054466414	250
-0.549914260595386	2829
-0.288065363288018	1328
-1.01826220639273	1127
-1.61147714241751	6354
-1.61147714241751	6354
-1.40744191233722	1613
-1.40744191233722	1613
2.16992500144231	7
2.16992500144231	7
2.58496250072116	5
2.92760407319892	18127
-1.76415042349244	441
6.52356195605701	182
2.89947312404604	84
-3.17306651871991	13898
-7.09451759878429	407
-6.70735913208088	414
-1.8073549220576	5
-5.8798816694602	11288
-5.89525289980374	11411
-5.89525289980374	11411
-5.88053139409698	11409
-9.7797193551434	6146
-5.88053139409698	11409
1.15472259479864	1885
0.807354922057604	3
3.93804425231154	1619
2	1.5
-1.2129937233342	29
3.32192809488736	18
1.22239242133645	16
0.807354922057604	12
0.807354922057604	12
0.807354922057604	12
0.807354922057604	12
0.807354922057604	12
-2.04573454037924	8160
-1.892262088043	7868
0.180572245641821	2
2.06608919045777	51
0.079195225266739	158
1.12355255466945	4588
1.07067674597002	526
1.07067674597002	526
1.06083214422043	517
1.06083214422043	517
1.27085391029309	195
1.27085391029309	195
1.27085391029309	195
1.27085391029309	195
-1.50491807278912	1805
-0.0416801908323542	164
1.58496250072116	2
0	0
0	0
-1.16992500144231	5
2.05062607306997	352
-5	93
-8.93822244771856	6364
-8.11668298016533	6361
-8.11668298016533	6361
0	0
4.42285700373814	26809
1.46903085414292	27139
1.60250081355135	31306
0.677351236079422	7049
1.93859945533586	17
-0.751920240443339	1418
-7.48805152616982	3392
2	1.5
2	1.5
0.48091396175098	2443
0.143594051406647	994
0.143594051406647	994
-0.623121308489236	954
-0.0267515057267693	174
-0.736965594166206	6
0.923378718397088	208
-2.10691520391651	43
-2.06012099243757	2384
-2.06012099243757	2384
1.33778446621801	3981
1.33778446621801	3981
1.33778446621801	3981
1.33778446621801	3981
-5.28237928419755	1858
1.80902955374986	308
0.450661409009565	11
0.63208279103542	138
0.939337218093376	312
-1.07597625458829	7480
-1.07597625458829	7480
-0.0806646248836912	1465
2.63540223926831	464
0.583611480323355	10476
0.583611480323355	10476
1.29956028185891	19
-1.42411853252953	36793
1.46436521164241	607
0.975337945765731	114
3.03562390973072	108
1.51349613280893	870
3.03426990208475	187
1.82866962539973	221241
1.82866962539973	221241
2.92847848542696	98052
0.997640727126078	305
0.970117586712216	11204
0.796207896142653	4730
0.83312363007342	254
2.84799690655495	186
4.90689059560852	14.5
-1.0299415803571	2211
2.63226821549951	26
0.765534746362977	35
0.987881120076789	10873
2.38822632613966	13959
1.44043368594682	5622
0.710493382805015	28
-1.93528050414732	12185
1.58496250072116	2
1.19793937761191	66
0.480055877691664	683
2.88357132502339	1512
3.8575432621156	9204
-3.24792751344359	119
-5.14375833946085	584
0.366686033342354	2566
1.26303440583379	63
1.0350151199335	20925
0.222392421336448	1
0.222392421336448	1
0.222392421336448	1
2.95419631038688	27
1.20163386116965	403
1.16600995143893	51
-0.130464746737365	99
3.32192809488736	99
3.32192809488736	99
3.32192809488736	99
3.34792330342031	101
3.34792330342031	101
3.34792330342031	101
-3.85798099512757	27
0.584962500721156	3
-1.70043971814109	9
0.945552215977624	25
1.35755200461808	75
1.33880191345176	78
1.49548929299356	27223
1.49548929299356	27223
1.82523672146884	29369
-1.78183904833156	934
-1.78183904833156	934
2.16854802193629	19950
2.19815057362392	19800
-3.8550516640889	229
-5.60880924267552	239
0.939176762506451	6478
-2.39800922571599	6688
-0.335647875669275	3657
-0.151115951093828	988
-0.151115951093828	988
-5.80151009958295	2903
-5.80151009958295	2903
-5.40647836104169	2899
-1.20972108878046	6692
-1.20972108878046	6692
2.00892126688409	93140
2.01307144574651	21935
0.125530882083859	2
0.125530882083859	2
0	0
-2.48112668973662	660
-2.48112668973662	660
-2.48112668973662	660
2.10691520391651	86
2.10691520391651	86
0.584962500721156	2
0.5376567859428	14
0.5376567859428	14
1.11596280983142	16005
0.941739879139863	12622
0.941739879139863	12622
0.974004791467055	27
2	1.5
-0.103939551350657	202
-0.102339815417878	199
0.437412693501692	1065
2.74332389022657	1612
1.72756008793175	7684
0.195191760052742	1722
0.195191760052742	1722
-0.990435135964466	672
0.947532580105864	13
1.4262647547021	27
1.44200454687911	91
1.44200454687911	91
1.44200454687911	91
1.44200454687911	91
-0.0740005814437769	1
1.49749965947082	93
0.919381539791715	123
6.19229281447077	1154
3.57399138290015	1440
2.02974734339405	259
4.60020444300487	1186
2.81276841824397	229
-7.75942218569633	5392
1.08017034868398	39
1.08017034868398	39
1.47999294111961	34
1.47999294111961	34
0.886343218204433	28
4.10433665981474	81
-6.65105169117893	199
4.55159895838928	19151
-1.33210011926803	4676
-1.33210011926803	4676
2.14159030037808	6999
2.49694003317793	9731
2.49694003317793	9731
-0.306661338234052	9
-1.66668278146854	3682
-0.460364850567326	9981
-0.460364850567326	9981
-0.34222685644148	4047
0.854938515973797	503
1.11466988945209	641
0.843943054862767	6579
-4.80219321694183	269
0.739418641434082	7947
-2.41640740896357	10846
-2.41640740896357	10846
1.62687680214765	20120
0.217151968640568	32
0.217151968640568	32
0	0
-0.455003906596488	33
-0.455003906596488	33
1.70043971814109	18
0	0
-2.32762075567652	5897
0.299560281858908	18
-0.44206067304539	256
1.8544313646796	1138
2.98380493705428	7429
0.71016995260802	8827
0.71016995260802	8827
1.43073354291417	13526
1.11439937273709	1200
1.12021019078202	1209
1.12021019078202	1209
1.35230174393088	146
-0.693087765552298	420
-0.693087765552298	420
2	1.5
6.34937563499932	3302
0.431506415915873	1116
0.451343718573622	3996
0.451343718573622	3996
-0.244294040311381	610
-2	21
-3.33985000288462	219
1.15754127698648	32
1.20645087746743	17
1.30256277002043	22
0.342887713523009	11
0.375509135092206	22
0.947532580105864	78
4.9479737514129	23057
2.36201118686393	11582
0.961525852185364	18
0.309168864172021	38
2.11547721741994	10
1.46891697066408	4240
1.46777896135082	4233
1.46777896135082	4233
5.70043971814109	25.5
5.6558288314408	1186
1.04730571477836	32
-1.46620330890579	2112
8.59743185268337	2318
8.59743185268337	2318
0	0
-4.52016737792409	2436
-9.31458324427419	2543
-0.57293395813102	1468
-0.57293395813102	1468
-0.609045730675543	2101
7.29462074889163	312
-0.57293395813102	1468
0.30868237640033	449
-0.531761105580526	119
-0.342446094712084	101
-0.342446094712084	101
-4.66468969319189	804
-4.66468969319189	804
-3.01197264166608	212
0.8512201718851	4074
0.8512201718851	4074
0.8512201718851	4074
0.759733336641385	26356
1.64039873541105	2937
1.64039873541105	2937
1.64039873541105	2937
2.83071891512311	1926
-1.32234052915	8398
-1.32234052915	8398
0.302562770020431	7
4.86837452056329	1749
2.87446911791614	19
2.30237529746596	818
-7.57440430902258	1896
2.6588382565239	11263
2.53053762662043	5786
2.53053762662043	5786
2.53053762662043	5786
1.1926450779424	9
-1.54432051622381	23
3.86639197740771	6249
3.86639197740771	6249
5.6391876294393	6349
-2	1.5
-0.334390749862742	3211
0.661092325301565	2099
-4.46352437327118	337
3.60675913787641	13039
3.60675913787641	13039
-1.05925346492674	5041
1	0.5
-3.99026431607213	13701
2	1.5
-5.96278892090293	1657
0.807354922057604	6
0	0
2.4594316186373	9
-2	3
-0.943454065802854	1417
-0.943454065802854	1417
-0.951712526054197	1419
-0.981422172445684	1447
-0.981422172445684	1447
-0.981422172445684	1447
-0.981422172445684	1447
4.19826962713627	243
4.19826962713627	243
1.50876967425601	7080
0.828619389091825	2068
-0.997254623261183	3406
-0.997254623261183	3406
-0.997254623261183	3406
2.37113209288813	818
-0.547249497428715	882
-0.547249497428715	882
-0.59566485063068	984
0.836501267717121	33
0.836501267717121	33
1.55942740861402	37
2.76070905409018	1323
2.75672884898764	1336
1.42919677057849	987
1.42919677057849	987
2.75488750216347	1334
0.174568430659284	14386
0.242267139155703	20492
0.242267139155703	20492
5.85798099512757	28.5
-0.206450877467426	2
0.410062683863552	191
-0.439448642448102	3297
1	4
-0.565072165406144	1389
-1.04559466452292	3099
-1.04559466452292	3099
-1.04559466452292	3099
-1.04559466452292	3099
-1.41503749927884	15
-1.41503749927884	15
-1.41503749927884	15
1.2674022637927	18410
1.2674022637927	18410
1.26738526741735	18404
1.92146921492097	13433
2.58496250072116	5
1.20429666510743	9761
3.64252385625763	11948
-0.287146861950601	98
3.55458885167764	43
-0.176156955153827	10
-0.176156955153827	10
-1.17730453180791	328
-0.503047749012658	194
0.537528232140898	563
-0.269035600855149	500
-0.269035600855149	500
-0.256836526569095	500
-0.180307245842297	469
-0.0684922927188003	111
-2.58496250072116	2.5
1.34835622016501	184
2	1.5
1.90923453607682	113
-0.723204891685679	5005
-0.447458976971221	32
-0.447458976971221	32
1.29373120305671	360
-3.57090841016361	9730
-3.57090841016361	9730
-5.12692169973798	10081
1.22354386245348	18156
1.22354386245348	18156
2.70823901091966	50271
1.07528812730424	62
0.791413378188583	19
0.854149133536545	21
0.476750146711298	4525
0.476750146711298	4525
0.476750146711298	4525
-0.146841388329271	150
0.761638440176951	11345
0.814387056497935	6742
-1.40808473863708	946
1.8073549220576	20
3.66001320598242	1199
2.0698886963115	1756
4.26915458152348	7660
-0.0216138131060627	60
0.543149727372593	3494
-0.254029762802098	2919
5.45447389884133	47691
5.47179527177772	48454
5.47179527177772	48454
5.79919144609814	45169
1.48071917090004	7382
1.48071917090004	7382
-2.50846820512186	8719
-1.61492675367242	3080
-1.61492675367242	3080
-1.61492675367242	3080
0.311352893585219	686
0.311352893585219	686
0.311352893585219	686
2.38713718367308	787
1.48720245206009	8368
1.20660078603216	7552
1.91500926437719	41936
1.91500926437719	41936
1.91500926437719	41936
1.91500926437719	41936
-1.55107093956904	3963
-1.16352818034748	13018
-1.16312805546302	13009
8.36632221424582	164.5
1.96369695122699	1926
2.867226378035	2972
3.40780770868353	9796
3.61704039486542	9816
